PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
37175_2005,-0.021782109606624,-0.019858140159312632,0.08058139408604348,0.2571069766401146,0.16362956554206787,0.3170310122617023,3.7923050981876094,1.5746853723952958,0.1952687914905796,0.14235796949140356,-11.65887576112154,-12.266705782633245,0.7942760937576038,-0.8562509993511122,1.7715567619105357,1.2441545939587682,0.0
37175_2006,-0.019858140159312632,-0.15366577055695166,0.2571069766401146,0.34508138039857394,0.3170310122617023,0.27157238034013204,1.5746853723952958,1.4526756873029725,0.14235796949140356,0.14015356563990827,-12.266705782633245,-12.656964825434045,-0.8562509993511122,-0.5562515766626138,1.2441545939587682,0.8415671856782185,0.0
37175_2007,-0.15366577055695166,-0.029831775931587444,0.34508138039857394,0.3060919139536821,0.27157238034013204,0.1589845473251664,1.4526756873029725,1.6901862480331469,0.14015356563990827,0.09927156393461496,-12.656964825434045,-12.553046604279148,-0.5562515766626138,-0.046305763612364666,0.8415671856782185,0.9669838461896731,0.0
37176_2005,-0.05433500086701321,-0.046711836042890455,0.5410358004748365,0.5631853862115346,0.06082130271016596,0.07012439735783957,1408.104,1156.7511,0.2651111012068872,0.21387718358356406,-8.896319212275491,-9.18593065403556,1.3648556122279238,-0.4960721149327718,1.8687205103641835,1.5129270120532563,0.0
37176_2006,-0.046711836042890455,0.032019630898319974,0.5631853862115346,0.4532401033718454,0.07012439735783957,0.07425626131787327,1156.7511,1717.8226,0.21387718358356406,0.17081943653950252,-9.18593065403556,-8.787781142852749,-0.4960721149327718,0.36037827237977177,1.5129270120532563,1.7101878155342434,0.0
37176_2007,0.032019630898319974,0.07181765631669808,0.4532401033718454,0.42787064555310267,0.07425626131787327,0.07094665938231695,1717.8226,155.87748333655722,0.17081943653950252,0.12804261140964696,-8.787781142852749,-8.67799685484505,0.36037827237977177,-0.09707344795183297,1.7101878155342434,2.0241930674493576,0.0
37177_2005,0.01103894454993553,0.01133986895710873,0.8219125518089762,0.8156458471694934,0.04705200224587856,0.01793893255883879,1.8139494115060588,1.8311623098508345,0.09815014350834401,0.04421231653450895,-11.308149595769029,-11.301333444957011,-0.09494896087036232,0.005082031993640893,2.7080502011022096,2.7080502011022096,0.0
37177_2006,0.01133986895710873,0.009230964628183146,0.8156458471694934,0.8496056391693656,0.01793893255883879,0.01982091827014669,1.8311623098508345,1.5623478560317292,0.04421231653450895,0.04460883069772302,-11.301333444957011,-11.462415472562522,0.005082031993640893,-0.14858064768889984,2.7080502011022096,2.7080502011022096,0.0
37177_2007,0.009230964628183146,0.007925718505198655,0.8496056391693656,0.8720727649564085,0.01982091827014669,0.041506211488500484,1.5623478560317292,1.4435815115097856,0.04460883069772302,0.0280291750806374,-11.462415472562522,-11.628719765282009,-0.14858064768889984,-0.10854599173259158,2.7080502011022096,2.7080502011022096,0.0
37185_2005,-0.05996430091407446,-0.5088257132792314,0.5040219699712671,0.7565009343640366,0.007580232954533424,0.0,0.7608794512752082,0.8381040038474871,0.10434632119649777,0.1906342259968184,-12.299406257247579,-13.316456941243803,-0.3004776547489991,-1.2084462794222022,1.6484662994015786,0.7030975114131134,0.0
37185_2006,-0.5088257132792314,-0.06378841039343729,0.7565009343640366,0.52546229819326,0.0,0.0,0.8381040038474871,1.534920679795157,0.1906342259968184,0.12038660751391768,-13.316456941243803,-12.822014545127029,-1.2084462794222022,0.25193356811962186,0.7030975114131134,1.175573329804238,0.0
37185_2007,-0.06378841039343729,-0.15334456508174216,0.52546229819326,0.5946933455357266,0.0,0.0,1.534920679795157,2.023002268389789,0.12038660751391768,0.235424433906564,-12.822014545127029,-13.207366774599295,0.25193356811962186,-0.4709005416487183,1.175573329804238,0.9122827104766164,0.0
37188_2005,-0.07556344852661052,-0.08974242404561808,0.01137833582241974,0.015249327808591059,0.3176301193457783,0.2160104952784236,2.535036848538966,3.4225620120130285,0.205629934660108,0.2040153780140068,-11.23000586347934,-11.217884304881025,0.24835132775672145,-0.10869948918276737,1.6992786164338898,1.791759469228055,0.0
37188_2006,-0.08974242404561808,-0.09892825859324356,0.015249327808591059,0.08312117055803338,0.2160104952784236,0.3494527428349015,3.4225620120130285,2.657905007064312,0.2040153780140068,0.13173314171438652,-11.217884304881025,-11.422775763147163,-0.10869948918276737,-0.2599857605194412,1.791759469228055,1.3937663759585917,0.0
37188_2007,-0.09892825859324356,-0.07494168778212207,0.08312117055803338,0.029680499387511963,0.3494527428349015,0.226201063883342,2.657905007064312,3.4540396211707147,0.13173314171438652,0.2179440047022664,-11.422775763147163,-10.915698669913722,-0.2599857605194412,0.21134151528956305,1.3937663759585917,1.88706964903238,0.0
37189_2005,0.017737561424272612,0.03618897161982058,0.07360215874076012,0.0971019924607223,0.12822885795065597,0.15114472380794666,5.3341188224112255,4.193292568558968,0.22328241887031014,0.2186592395697298,-8.711004491568291,-8.830090895203648,1.2014620653194883,-0.4173592863244882,2.7080502011022096,2.7080502011022096,0.0
37189_2006,0.03618897161982058,0.030024762159175607,0.0971019924607223,0.1038307320693708,0.15114472380794666,0.2093961662734629,4.193292568558968,3.0908813693466652,0.2186592395697298,0.07893043930653759,-8.830090895203648,-9.07661615815267,-0.4173592863244882,-0.14479275566675925,2.7080502011022096,2.7080502011022096,0.0
37189_2007,0.030024762159175607,0.02333356404232076,0.1038307320693708,0.0882672320907472,0.2093961662734629,0.21205215176660727,3.0908813693466652,3.0884672281912326,0.07893043930653759,0.09932747920268976,-9.07661615815267,-9.001225617030258,-0.14479275566675925,0.10470109582622797,2.7080502011022096,2.7080502011022096,0.0
37195_2005,0.036438397821100164,0.014172328191562129,0.05870336949408009,0.03145097977709407,0.06368786730923058,0.03581203127409797,7.147503953015586,6.818243993819463,0.30487840419862083,0.21469642297237787,-11.88090304165886,-10.835215688255763,1.2862932897248216,0.9227882413783158,0.8501509293696099,1.8900953699489171,0.0
37195_2006,0.014172328191562129,0.02065470673052165,0.03145097977709407,0.04320832689633864,0.03581203127409797,0.045978916696705965,6.818243993819463,6.095011394355412,0.21469642297237787,0.1592098437454459,-10.835215688255763,-10.359601337700749,0.9227882413783158,0.1832989129906902,1.8900953699489171,2.288486168614544,0.0
37195_2007,0.02065470673052165,0.0277546189158742,0.04320832689633864,0.04507066105032721,0.045978916696705965,0.032563773111117036,6.095011394355412,5.327312845073728,0.1592098437454459,0.10569511905680316,-10.359601337700749,-10.288501660234843,0.1832989129906902,-0.025128979037842086,2.288486168614544,2.47232786758114,0.0
3741_2005,0.032190054351777214,0.020866855787564528,0.3587000278866176,0.4415244384504488,0.04755916140492129,0.06761382132725666,2.2615217014476814,1.7877556549836575,0.1022546106996774,0.06869575134219258,-10.46106422511005,-10.758748847741305,0.1984707084780919,-0.1094991939497962,2.7080502011022096,2.7080502011022096,0.0
3741_2006,0.020866855787564528,0.00415241937467713,0.4415244384504488,0.5399104573073233,0.06761382132725666,0.0396570810066173,1.7877556549836575,1.640343660815616,0.06869575134219258,0.07001245622633577,-10.758748847741305,-11.005731068058493,-0.1094991939497962,-0.2270117467007024,2.7080502011022096,2.7080502011022096,0.0
3741_2007,0.00415241937467713,0.02527607181203459,0.5399104573073233,0.5254008598240661,0.0396570810066173,0.034797657105074105,1.640343660815616,1.8007279298485923,0.07001245622633577,0.07495812626481559,-11.005731068058493,-10.971435904302902,-0.2270117467007024,-0.0020339474326069445,2.7080502011022096,2.7080502011022096,0.0
37472_2005,0.04776507397951648,0.04063931367141015,0.3031785776164404,0.23000491408999302,0.03288860242396936,0.028687101929269706,1.9976623203701085,2.433959574714714,0.08943095977365242,0.04396181974105505,-8.692827470771759,-8.615156319302127,0.12618988169271533,0.002967487768081423,2.7080502011022096,2.7080502011022096,0.0
37472_2006,0.04063931367141015,0.02369181802179349,0.23000491408999302,0.35603673065741265,0.028687101929269706,0.03765338867668122,2.433959574714714,2.054856749086182,0.04396181974105505,0.0719937442365908,-8.615156319302127,-8.771739763962758,0.002967487768081423,-0.08624794741687818,2.7080502011022096,2.7080502011022096,0.0
37472_2007,0.02369181802179349,0.0402283963180984,0.35603673065741265,0.4077456238430178,0.03765338867668122,0.049707096098501234,2.054856749086182,1.7060663948449215,0.0719937442365908,0.049247170096137695,-8.771739763962758,-8.874137902400967,-0.08624794741687818,-0.0848489876820323,2.7080502011022096,2.7080502011022096,0.0
37489_2005,-0.08434732492401814,-0.14461072983696266,0.008851576285909091,0.05253965808377599,0.07250921536145631,0.10840893039762003,5.962653734722097,4.595916352796541,0.219783017485108,0.2098180506407276,-10.879653688236596,-11.722011599573696,0.7469914920885269,-1.1199041379203634,0.2700271372130602,-0.5621189181535413,0.0
37489_2006,-0.14461072983696266,-0.1552903312323991,0.05253965808377599,0.22321755844620267,0.10840893039762003,0.14863886281346386,4.595916352796541,5.8495189750701835,0.2098180506407276,0.2422748138594085,-11.722011599573696,-12.465131822264324,-1.1199041379203634,-0.6483298278474943,-0.5621189181535413,-1.3093333199837622,0.0
37489_2007,-0.1552903312323991,-0.17829980416173935,0.22321755844620267,0.5202997054197592,0.14863886281346386,0.21236578731447675,5.8495189750701835,20.4041,0.2422748138594085,0.7969951591399401,-12.465131822264324,-13.339298385810958,-0.6483298278474943,1.810145719007977,-1.3093333199837622,0.6418538861723947,0.0
37496_2005,0.0,0.022445639336859332,0.0,0.6205554131535435,0.0,0.1478747988073605,0.0,1.32342879012733,0.0,0.07239598607196382,0.0,-8.049144220822736,0.0,1.1067973634764092,0.0,2.7080502011022096,0.0
37496_2006,0.022445639336859332,0.009593774243553172,0.6205554131535435,0.5656900455752245,0.1478747988073605,0.06510061093839653,1.32342879012733,1.879938054383325,0.07239598607196382,0.07471051815357542,-8.049144220822736,-7.993133088822846,1.1067973634764092,0.24500308211272076,2.7080502011022096,2.7080502011022096,0.0
37496_2007,0.009593774243553172,0.03047050104180655,0.5656900455752245,0.6638251346128837,0.06510061093839653,0.04116706984553252,1.879938054383325,1.3772874914068378,0.07471051815357542,0.07591757042326032,-7.993133088822846,-7.527197760478673,0.24500308211272076,0.04368894692419215,2.7080502011022096,2.7080502011022096,0.0
374_2005,-0.024963925188251745,0.021594534480653568,0.31513457734798545,0.4277494811047824,0.13185851468632975,0.1963885689108774,2.9369665532938813,2.1612706053474358,0.14492664825641602,0.1217118162310747,-9.239314813212024,-9.479590613142108,0.3047501117762631,-0.4772612383459132,2.7080502011022096,2.7080502011022096,0.0
374_2006,0.021594534480653568,-0.033462875355092916,0.4277494811047824,0.37779498446830734,0.1963885689108774,0.1123277584124439,2.1612706053474358,2.5829208256512253,0.1217118162310747,0.10459604912037757,-9.479590613142108,-9.451143751844855,-0.4772612383459132,-0.07818459179804145,2.7080502011022096,2.7080502011022096,0.0
374_2007,-0.033462875355092916,0.02652050567535661,0.37779498446830734,0.340577585253262,0.1123277584124439,0.14975063314773487,2.5829208256512253,2.5546198480344477,0.10459604912037757,0.07752470489460893,-9.451143751844855,-9.33240537704184,-0.07818459179804145,0.04522532764489645,2.7080502011022096,2.7080502011022096,0.0
37505_2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37505_2006,0.0,0.021715729575381586,0.0,0.5166005875223403,0.0,0.1082705067893753,0.0,1.9270768074176168,0.0,0.08325848701750901,0.0,-10.63453642189143,0.0,-0.08323688276053529,0.0,1.62924053973028,0.0
37505_2007,0.021715729575381586,0.12844950787950596,0.5166005875223403,0.1716199294854903,0.1082705067893753,0.23473676314164646,1.9270768074176168,1.1797563670202174,0.08325848701750901,0.11190846067895208,-10.63453642189143,-10.98720886803883,-0.08323688276053529,-0.5030611792457935,1.62924053973028,1.3987168811184478,0.0
37514_2005,-0.33003596003334706,-0.4192839088411982,0.08167531449475532,0.09525962357378852,0.37099804646185625,0.11775021063519354,4.117804596354385,8.925532897389518,0.22638466306245195,0.17088362141725852,-12.526841486091895,-12.97865989324129,-0.024558876228210517,-0.8515463382949852,0.30010459245033816,-0.2876820724517809,0.0
37514_2006,-0.4192839088411982,-0.7022892722548629,0.09525962357378852,0.21473631235223892,0.11775021063519354,0.02317361484983966,8.925532897389518,3.273668956633748,0.17088362141725852,0.27763423186114106,-12.97865989324129,-12.271379848501027,-0.8515463382949852,0.2076111286957292,-0.2876820724517809,-0.18632957819149348,0.0
37514_2007,-0.7022892722548629,-0.4108204622644418,0.21473631235223892,0.05222975288635723,0.02317361484983966,0.3178211591849959,3.273668956633748,2.390344114146667,0.27763423186114106,0.27877767472116144,-12.271379848501027,-11.231205541697635,0.2076111286957292,0.08501255326271777,-0.18632957819149348,0.44468582126144574,0.0
37524_2005,-0.0010186863597319816,0.03094720234790105,0.02500971115628782,0.2437385232070628,0.1553419816601858,0.2739341039562292,2.037203531920282,1.90062777261238,0.255440687112358,0.1910373528265832,-9.935600949429164,-10.014195700644867,0.12032715319485797,-0.4228455884068556,2.4015250408489495,2.4283362982996057,0.0
37524_2006,0.03094720234790105,-0.09492654276239136,0.2437385232070628,0.4596819504118533,0.2739341039562292,0.2862544316504386,1.90062777261238,1.112804781527987,0.1910373528265832,0.08690584186472586,-10.014195700644867,-10.794955973585408,-0.4228455884068556,-0.6666804273709779,2.4283362982996057,1.6253112615903906,0.0
37524_2007,-0.09492654276239136,-0.6868743412680016,0.4596819504118533,0.6251263638464667,0.2862544316504386,0.3938683299653128,1.112804781527987,3.606668960340905,0.08690584186472586,0.18315340190765506,-10.794955973585408,-11.646937896065168,-0.6666804273709779,-1.0167699529118617,1.6253112615903906,0.8285518175661483,0.0
37528_2005,-0.007682632560434237,0.015825077326421168,0.06293353121932352,0.08326510841668218,0.15500888761205953,0.18883544900076765,4.666657735275591,3.728174020085692,0.18463360255476446,0.2471515888917863,-8.62545064973387,-8.97944353534254,1.6062136130054665,-0.4621344550045453,2.020222182019865,1.7457155307266483,0.0
37528_2006,0.015825077326421168,0.007577743638086675,0.08326510841668218,0.15973390963305267,0.18883544900076765,0.2688061476799726,3.728174020085692,2.690033091458913,0.2471515888917863,0.1683151479111508,-8.97944353534254,-9.403675966857913,-0.4621344550045453,-0.5518174774042616,1.7457155307266483,1.3137236682850553,0.0
37528_2007,0.007577743638086675,0.055033272566335785,0.15973390963305267,0.0840427319819057,0.2688061476799726,0.1610708004276858,2.690033091458913,3.0543665913062723,0.1683151479111508,0.10327363965738937,-9.403675966857913,-8.914058995404242,-0.5518174774042616,0.2372455567093696,1.3137236682850553,1.885553348514416,0.0
37530_2005,0.005445762858400023,0.03953159345366603,0.07805432432210516,0.08552735716815084,0.20555762438194816,0.2689413039469583,2.2809686933996076,2.2289688921098065,0.2194552809038418,0.3232784727669965,-10.201520289117232,-10.133812384090989,1.0338611508145776,-0.4916635751279408,2.7080502011022096,2.7080502011022096,0.0
37530_2006,0.03953159345366603,-0.1143381723575523,0.08552735716815084,0.11338817602585495,0.2689413039469583,0.280092152779476,2.2289688921098065,1.85660919642108,0.3232784727669965,0.2801358499145324,-10.133812384090989,-10.596594051922684,-0.4916635751279408,0.1507295925222035,2.7080502011022096,2.4069451083182885,0.0
37530_2007,-0.1143381723575523,0.023311016216100447,0.11338817602585495,0.1398660972966027,0.280092152779476,0.20701020035432932,1.85660919642108,2.0809813796369188,0.2801358499145324,0.19007066682474488,-10.596594051922684,-10.470978150831764,0.1507295925222035,-0.028183800023051406,2.4069451083182885,2.643333886382519,0.0
37659_2005,0.006860218963803143,0.008240738692111926,0.8364806931323431,0.8437495368209365,0.011924460916112031,0.012818290387191565,1.6160816950568708,1.5544408060986303,0.05500585809187542,0.03554481902678838,-10.785872811650217,-10.85380166340176,0.2074891532300322,-0.08043430939248891,2.7080502011022096,2.7080502011022096,0.0
37659_2006,0.008240738692111926,0.003963235283489843,0.8437495368209365,0.8621636296798432,0.012818290387191565,0.01497752191318366,1.5544408060986303,1.1440469887438796,0.03554481902678838,0.04534511214899413,-10.85380166340176,-10.580287539650943,-0.08043430939248891,-0.10609934925275788,2.7080502011022096,2.7080502011022096,0.0
37659_2007,0.003963235283489843,0.005159371109170882,0.8621636296798432,0.8664523150977225,0.01497752191318366,0.014193653006983909,1.1440469887438796,1.1148702134542976,0.04534511214899413,0.03897491919419635,-10.580287539650943,-10.68423441009056,-0.10609934925275788,-0.09481768358352796,2.7080502011022096,2.7080502011022096,0.0
37660_2005,0.04224914900522285,0.02152611248194481,0.17118466875261878,0.2743836168908159,0.10304499496680017,0.0506620720383993,2.7326390596047907,1.8592725126623741,0.12418629888768555,0.06412655419043893,-8.78601491131232,-8.239090604591695,-0.1148222399909962,0.0731473458438915,2.7080502011022096,2.7080502011022096,0.0
37660_2006,0.02152611248194481,0.03786426546514151,0.2743836168908159,0.18705025535360484,0.0506620720383993,0.03164461608750909,1.8592725126623741,1.5641067099509445,0.06412655419043893,0.05550272159900994,-8.239090604591695,-8.209329292479255,0.0731473458438915,-0.16410602983336853,2.7080502011022096,2.7080502011022096,0.0
37660_2007,0.03786426546514151,-0.014498882362114674,0.18705025535360484,0.2477283360191298,0.03164461608750909,0.04752040338930187,1.5641067099509445,1.6777336333165211,0.05550272159900994,0.0806473567418584,-8.209329292479255,-8.389175173466956,-0.16410602983336853,-0.16949731381698796,2.7080502011022096,2.7080502011022096,0.0
37664_2005,0.028441201009927426,0.03131789126957089,0.4325761473612107,0.4948176358899771,0.003532868243375964,0.017061429106978398,1.7748815311152215,1.7957776928090596,0.08438755734015828,0.047241442697205635,-8.276184230011411,-8.442659966690231,0.07766317596312122,-0.07662676929477337,2.7080502011022096,2.7080502011022096,0.0
37664_2006,0.03131789126957089,0.02812611047975949,0.4948176358899771,0.3977986950494661,0.017061429106978398,0.017476920151284443,1.7957776928090596,2.030311928896845,0.047241442697205635,0.05197411599493421,-8.442659966690231,-8.057565273721975,-0.07662676929477337,0.22754140498376535,2.7080502011022096,2.7080502011022096,0.0
37664_2007,0.02812611047975949,0.02706216023630156,0.3977986950494661,0.4475817505605214,0.017476920151284443,0.006524331505713133,2.030311928896845,1.81273952154708,0.05197411599493421,0.061815286725650134,-8.057565273721975,-8.20634939698977,0.22754140498376535,-0.10146500552244772,2.7080502011022096,2.7080502011022096,0.0
37666_2005,0.0644456325674192,0.050000359714818095,0.3027020821796081,0.4824649303746276,0.0021577541499564735,0.0017112147774958296,0.9949807552391297,1.2909433132224029,0.0453852358206741,0.06685156902774601,-11.851748451259693,-11.628740635944876,-0.12735262335637687,0.1808886602863368,2.7080502011022096,2.7080502011022096,0.0
37666_2006,0.050000359714818095,0.06135685810100989,0.4824649303746276,0.3986585861672838,0.0017112147774958296,0.0016262869086632525,1.2909433132224029,1.2403622157771772,0.06685156902774601,0.25761748515387745,-11.628740635944876,-11.33833226042941,0.1808886602863368,-0.6387029567170617,2.7080502011022096,2.7080502011022096,0.0
37666_2007,0.06135685810100989,0.059637258903805786,0.3986585861672838,0.410337606988696,0.0016262869086632525,0.0025792993947886898,1.2403622157771772,1.3903107984015337,0.25761748515387745,0.1120521741181532,-11.33833226042941,-11.37626386684542,-0.6387029567170617,-0.2348986292555067,2.7080502011022096,2.7080502011022096,0.0
37672_2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37672_2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37672_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37707_2005,-0.20778193147230986,-0.2630013987095604,0.09184554175681693,0.12341711812495584,0.44560451924286404,0.4239663349676057,1.6723834585978028,1.60036193437712,0.2713858499689684,0.1454851015290806,-11.127989787041583,-11.194619005476786,0.49140503903026095,-0.23350017862975364,0.62057648772511,0.6043159668533296,0.0
37707_2006,-0.2630013987095604,-0.1198080749619372,0.12341711812495584,0.0460393063536737,0.4239663349676057,0.14774878507032518,1.60036193437712,3.6765743333963727,0.1454851015290806,0.3833004642693004,-11.194619005476786,-10.509498744894396,-0.23350017862975364,0.4948055831517108,0.6043159668533296,1.095273387402595,0.0
37707_2007,-0.1198080749619372,-0.2188565330117145,0.0460393063536737,0.09068173380996164,0.14774878507032518,0.35944956938392075,3.6765743333963727,1.7171797191899263,0.3833004642693004,0.18327985910024747,-10.509498744894396,-11.500800994218006,0.4948055831517108,-1.2303828993351562,1.095273387402595,0.20701416938432607,0.0
37715_2005,-0.3005136349516772,-0.026839787116902183,0.08984236569583537,0.04926999857262291,0.31378107950841544,0.2839715748047552,1.2467648283010435,1.7406007928175802,0.13030894937603954,0.18522176798043616,-11.598473028033345,-11.250464511046742,0.2318418968424817,-0.31138330866694225,1.3217558399823195,1.5665304114228238,0.0
37715_2006,-0.026839787116902183,-0.0048377517540550965,0.04926999857262291,0.051980665572793947,0.2839715748047552,0.33160212482110085,1.7406007928175802,1.702481152733045,0.18522176798043616,0.08723449614598272,-11.250464511046742,-11.308807834215255,-0.31138330866694225,-0.05234639574119684,1.5665304114228238,1.5040773967762742,0.0
37715_2007,-0.0048377517540550965,0.021191612029124854,0.051980665572793947,0.059719447543661625,0.33160212482110085,0.2899095885336577,1.702481152733045,1.696959271422287,0.08723449614598272,0.13962492253989614,-11.308807834215255,-11.178173490996699,-0.05234639574119684,-0.023504441990939026,1.5040773967762742,1.7263316639055997,0.0
37716_2005,0.009633913420476007,0.008719243406944886,0.8391997162235144,0.8736072964056664,0.060765876942840975,0.06898543597634371,1.6041853303025184,1.272159757901841,0.12252113438987405,0.05072415558822544,-11.129343455259624,-11.448582237856405,-0.2149735312467032,-0.2584871147276914,2.7080502011022096,2.7080502011022096,0.0
37716_2006,0.008719243406944886,0.00860083759927071,0.8736072964056664,0.893253586263018,0.06898543597634371,0.04140459701974688,1.272159757901841,1.2384376427509751,0.05072415558822544,0.016626123052799337,-11.448582237856405,-11.423948761516886,-0.2584871147276914,-0.02899903174420573,2.7080502011022096,2.7080502011022096,0.0
37716_2007,0.00860083759927071,0.009301852159141644,0.893253586263018,0.887646456058478,0.04140459701974688,0.04533401988842909,1.2384376427509751,1.2209302325581397,0.016626123052799337,0.0244682719607122,-11.423948761516886,-11.481497687256091,-0.02899903174420573,-0.07047246770243931,2.7080502011022096,2.7080502011022096,0.0
37718_2005,0.012054662847382441,0.010797828354587109,0.7840002226286197,0.7937287253413507,0.03944099156982134,0.09501750434193676,1.589986269668147,1.7111439271899518,0.05295247765487672,0.04519247506215302,-9.793039564023294,-9.6959023590624,-0.025455814935929855,0.0350119777143072,2.7080502011022096,2.7080502011022096,0.0
37718_2006,0.010797828354587109,0.013527758172266277,0.7937287253413507,0.7320752906792012,0.09501750434193676,0.02829639794632484,1.7111439271899518,1.8121923033406455,0.04519247506215302,0.05118339605477886,-9.6959023590624,-9.331315381728029,0.0350119777143072,0.1925512903832434,2.7080502011022096,2.7080502011022096,0.0
37718_2007,0.013527758172266277,0.012807064400855354,0.7320752906792012,0.7389525166771325,0.02829639794632484,0.02551554551432814,1.8121923033406455,1.2840437665844826,0.05118339605477886,0.04528892548657933,-9.331315381728029,-9.013988837619149,0.1925512903832434,-0.2446182984414785,2.7080502011022096,2.7080502011022096,0.0
3771_2005,-0.04087871463102516,-0.016696208140786227,0.0174178871036542,0.2940431727543205,0.1482297739229347,0.04961385073115149,0.9069433234246118,0.9894792412986916,0.07254078801207313,0.08827946547984945,-14.030961088536394,-14.050821481147333,0.09475610893156937,0.15765361184595672,0.37156355643248296,0.44468582126144574,0.0
3771_2006,-0.016696208140786227,-0.027197829467624,0.2940431727543205,0.4928696687952884,0.04961385073115149,0.08007146874896602,0.9894792412986916,0.8993926590969106,0.08827946547984945,0.05604226466058853,-14.050821481147333,-14.200130407386446,0.15765361184595672,-0.14493918256902166,0.44468582126144574,0.29266961396282004,0.0
3771_2007,-0.027197829467624,0.24973622643240515,0.4928696687952884,0.3878465373029344,0.08007146874896602,0.13150450326467572,0.8993926590969106,1.1701826026208022,0.05604226466058853,0.1700454955934176,-14.200130407386446,-13.36284433546984,-0.14493918256902166,0.8476273264198828,0.29266961396282004,1.2527629684953678,0.0
37720_2005,-0.05547537934012719,-0.009649696067848677,0.4059336140936253,0.2433986096451707,0.05315006403844521,0.12374237840384712,2.204744795012746,3.1270763091577916,0.2190339198900081,0.1171714031203311,-13.372015108736393,-12.198974760932105,0.31334678287528384,0.10908020739922164,1.3812818192963463,1.589235205116581,0.0
37720_2006,-0.009649696067848677,-0.04082382410242137,0.2433986096451707,0.30202059560256056,0.12374237840384712,0.10950180907319787,3.1270763091577916,2.864374411783518,0.1171714031203311,0.09894003858652496,-12.198974760932105,-12.098296655531547,0.10908020739922164,-0.07528796498360346,1.589235205116581,1.556037135706985,0.0
37720_2007,-0.04082382410242137,-0.046382173681156304,0.30202059560256056,0.425951207731089,0.10950180907319787,0.06433629298170876,2.864374411783518,3.679564651358798,0.09894003858652496,0.08389650013781681,-12.098296655531547,-12.141947436180935,-0.07528796498360346,0.055651332065326235,1.556037135706985,1.6331544390514163,0.0
37726_2005,-0.08754926665374428,-0.2603265014732664,0.03053767389981059,0.05527500174648335,0.2510176390773406,0.09097982022226753,3.2579685566144363,6.025567233315043,0.2599706451270015,0.17812035553903072,-11.409829414304946,-11.644924996624336,1.5449070204873392,-0.5698134339524912,1.0885619528146082,0.788002711572624,0.0
37726_2006,-0.2603265014732664,-0.28542398317400897,0.05527500174648335,0.0860616525287802,0.09097982022226753,0.13333593682442893,6.025567233315043,5.803641175251486,0.17812035553903072,0.284227874783674,-11.644924996624336,-11.360967594838893,-0.5698134339524912,0.04907378270470646,0.788002711572624,0.6780335427498971,0.0
37726_2007,-0.28542398317400897,-0.5416908698278408,0.0860616525287802,0.1396031903786886,0.13333593682442893,0.2365863025224679,5.803641175251486,4.165032607995007,0.284227874783674,0.244411805144368,-11.360967594838893,-11.868871860634199,0.04907378270470646,-1.161083723874461,0.6780335427498971,-0.12783337150988489,0.0
37727_2005,-0.016014426463694113,0.01666073414526559,0.05997213825960145,0.02788639874378149,0.1882805951182543,0.09384383105768623,1.836657121572603,3.2583153623292644,0.3258722507223805,0.08856669832584035,-9.809743033935623,-9.016673425613345,0.7236294059901871,0.7482723656904378,2.7080502011022096,2.7080502011022096,0.0
37727_2006,0.01666073414526559,0.021877571313017763,0.02788639874378149,0.01371119040073508,0.09384383105768623,0.03009833588781608,3.2583153623292644,5.158286789715988,0.08856669832584035,0.1397857061494073,-9.016673425613345,-7.883387445645973,0.7482723656904378,1.0257562488359584,2.7080502011022096,2.7080502011022096,0.0
37727_2007,0.021877571313017763,0.019796094511156083,0.01371119040073508,0.02255513877558501,0.03009833588781608,0.06587606305019282,5.158286789715988,4.012852544564601,0.1397857061494073,0.17826933209016765,-7.883387445645973,-8.182667014443059,1.0257562488359584,-0.4636741285077629,2.7080502011022096,2.7080502011022096,0.0
37730_2005,-0.013938085065667948,-0.008488957795217014,0.035893790932629344,0.05678341041564253,0.043052241458090064,0.04926682414969583,4.004438020993007,4.002517003527931,0.1946739188974993,0.17788158870194534,-10.63745692610138,-10.740314205332266,2.0279532990196887,0.1694223233870948,2.190647439753181,2.149433913499871,0.0
37730_2006,-0.008488957795217014,0.015524440529486669,0.05678341041564253,0.07615254320845259,0.04926682414969583,0.10517986740199248,4.002517003527931,3.580836138572632,0.17788158870194534,0.13526301105242425,-10.740314205332266,-10.539625675396413,0.1694223233870948,0.15896269792601012,2.149433913499871,2.2679936482244267,0.0
